# ground truth trajectory
# file: 'V1_02_medium.bag'
# timestamp tx ty tz qx qy qz qw
1403715530.017143 0.7896870 2.1283209 1.3382510 0.8095720 -0.1236760 0.5652970 0.0986760 
1403715530.022143 0.7912780 2.1290989 1.3396610 0.8093140 -0.1234030 0.5656970 0.0988440 
1403715530.027143 0.7928690 2.1298771 1.3410790 0.8090560 -0.1231420 0.5660880 0.0990450 
1403715530.032143 0.7944570 2.1306551 1.3425040 0.8087850 -0.1228830 0.5664900 0.0992830 
1403715530.037143 0.7960440 2.1314361 1.3439420 0.8085190 -0.1226300 0.5668780 0.0995500 
1403715530.042143 0.7976290 2.1322260 1.3453950 0.8082500 -0.1223370 0.5672740 0.0998410 
1403715530.047143 0.7992140 2.1330259 1.3468570 0.8079880 -0.1220250 0.5676640 0.1001300 
1403715530.052143 0.8007980 2.1338360 1.3483210 0.8077050 -0.1216560 0.5680900 0.1004450 
1403715530.057143 0.8023550 2.1346469 1.3497601 0.8074330 -0.1213350 0.5684990 0.1006920 
1403715530.062143 0.8039270 2.1354699 1.3512440 0.8071690 -0.1209960 0.5688890 0.1010170 
1403715530.067143 0.8054960 2.1362979 1.3527369 0.8068850 -0.1206610 0.5693020 0.1013560 
1403715530.072143 0.8070650 2.1371300 1.3542380 0.8066070 -0.1203230 0.5697040 0.1017210 
1403715530.077143 0.8086350 2.1379700 1.3557460 0.8063280 -0.1199620 0.5701070 0.1021030 
1403715530.082143 0.8102100 2.1388190 1.3572670 0.8060630 -0.1195960 0.5704870 0.1025020 
1403715530.087143 0.8117850 2.1396790 1.3587980 0.8057970 -0.1192110 0.5708690 0.1029170 
1403715530.092143 0.8133600 2.1405470 1.3603359 0.8055550 -0.1188410 0.5712150 0.1033210 
1403715530.097143 0.8149360 2.1414230 1.3618799 0.8053070 -0.1184890 0.5715660 0.1037130 
1403715530.102143 0.8165120 2.1423080 1.3634371 0.8050980 -0.1181670 0.5718570 0.1041000 
1403715530.107143 0.8179970 2.1432121 1.3650640 0.8048680 -0.1178350 0.5721770 0.1044800 
1403715530.112143 0.8195460 2.1441190 1.3666461 0.8046590 -0.1175440 0.5724550 0.1048920 
1403715530.117143 0.8210960 2.1450369 1.3682340 0.8044700 -0.1172880 0.5727020 0.1052860 
1403715530.122143 0.8226440 2.1459701 1.3698270 0.8043120 -0.1170180 0.5729100 0.1056560 
1403715530.127143 0.8241910 2.1469221 1.3714250 0.8041950 -0.1167450 0.5730750 0.1059570 
1403715530.132143 0.8257340 2.1478901 1.3730249 0.8041200 -0.1164600 0.5731860 0.1062420 
1403715530.137143 0.8272730 2.1488681 1.3746310 0.8040930 -0.1162100 0.5732210 0.1065260 
1403715530.142143 0.8288050 2.1498520 1.3762470 0.8040810 -0.1159910 0.5732230 0.1068520 
1403715530.147143 0.8303250 2.1508350 1.3778780 0.8041080 -0.1158090 0.5731550 0.1072070 
1403715530.152143 0.8318390 2.1518290 1.3795249 0.8041370 -0.1156360 0.5730820 0.1075720 
1403715530.157143 0.8332920 2.1528311 1.3811899 0.8040830 -0.1153830 0.5731310 0.1079770 
1403715530.162143 0.8347920 2.1538680 1.3828830 0.8041610 -0.1151310 0.5730120 0.1082890 
1403715530.167143 0.8362870 2.1549301 1.3846070 0.8042550 -0.1148370 0.5728820 0.1085930 
1403715530.172143 0.8377750 2.1560080 1.3863550 0.8043580 -0.1145540 0.5727400 0.1088790 
1403715530.177143 0.8392550 2.1570921 1.3881240 0.8044580 -0.1143160 0.5725930 0.1091650 
1403715530.182143 0.8407280 2.1581750 1.3899150 0.8045710 -0.1141630 0.5724100 0.1094540 
1403715530.187143 0.8422000 2.1592619 1.3917320 0.8046890 -0.1140530 0.5722070 0.1097640 
1403715530.192143 0.8436710 2.1603639 1.3935790 0.8048600 -0.1139670 0.5719300 0.1100470 
1403715530.197143 0.8451510 2.1614859 1.3954550 0.8050090 -0.1138280 0.5716980 0.1103020 
1403715530.202143 0.8466410 2.1626310 1.3973629 0.8052010 -0.1136590 0.5714180 0.1105250 
1403715530.207143 0.8480790 2.1638370 1.3993371 0.8053630 -0.1134740 0.5711730 0.1107970 
1403715530.212143 0.8495480 2.1650159 1.4013160 0.8055460 -0.1132720 0.5709040 0.1110590 
1403715530.217143 0.8510070 2.1662040 1.4033270 0.8057480 -0.1131190 0.5705940 0.1113440 
1403715530.222143 0.8524570 2.1674039 1.4053560 0.8059480 -0.1129760 0.5702750 0.1116700 
1403715530.227143 0.8539030 2.1686220 1.4073991 0.8061980 -0.1128550 0.5698890 0.1119660 
1403715530.232143 0.8553510 2.1698630 1.4094501 0.8064450 -0.1127180 0.5695150 0.1122290 
1403715530.237143 0.8568010 2.1711249 1.4115230 0.8067230 -0.1125730 0.5691010 0.1124750 
1403715530.242143 0.8582520 2.1724041 1.4136280 0.8069950 -0.1124230 0.5686990 0.1127100 
1403715530.247143 0.8597080 2.1736901 1.4157680 0.8072420 -0.1122850 0.5683240 0.1129720 
1403715530.252143 0.8611730 2.1749871 1.4179540 0.8074930 -0.1121650 0.5679340 0.1132580 
1403715530.257143 0.8625710 2.1762950 1.4201610 0.8077010 -0.1119910 0.5676130 0.1135480 
1403715530.262143 0.8640360 2.1776280 1.4224370 0.8079660 -0.1118670 0.5672090 0.1138060 
1403715530.267143 0.8655050 2.1789870 1.4247620 0.8081710 -0.1117120 0.5668950 0.1140640 
1403715530.272143 0.8669790 2.1803679 1.4271350 0.8083740 -0.1115650 0.5665840 0.1143190 
1403715530.277143 0.8684530 2.1817670 1.4295530 0.8085830 -0.1114380 0.5662620 0.1145550 
1403715530.282143 0.8699210 2.1831851 1.4320070 0.8087790 -0.1113320 0.5659580 0.1147840 
1403715530.287143 0.8713870 2.1846199 1.4344980 0.8089950 -0.1112710 0.5656220 0.1149720 
1403715530.292143 0.8728450 2.1860690 1.4370199 0.8091820 -0.1112190 0.5653270 0.1151560 
1403715530.297143 0.8742970 2.1875360 1.4395750 0.8093680 -0.1111860 0.5650360 0.1153130 
1403715530.302143 0.8757590 2.1890249 1.4421600 0.8095220 -0.1111470 0.5647980 0.1154340 
1403715530.307143 0.8772330 2.1905141 1.4448839 0.8097140 -0.1110660 0.5644970 0.1156320 
1403715530.312143 0.8787120 2.1920321 1.4475420 0.8098570 -0.1110380 0.5642830 0.1157020 
1403715530.317143 0.8801950 2.1935620 1.4502240 0.8099930 -0.1110490 0.5640770 0.1157400 
1403715530.322143 0.8816840 2.1951070 1.4529370 0.8101560 -0.1111560 0.5638280 0.1157180 
1403715530.327143 0.8831730 2.1966710 1.4556860 0.8102700 -0.1113230 0.5636460 0.1156460 
1403715530.332143 0.8846610 2.1982591 1.4584670 0.8103940 -0.1115610 0.5634540 0.1154780 
1403715530.337143 0.8861500 2.1998701 1.4612710 0.8104780 -0.1118230 0.5633330 0.1152260 
1403715530.342143 0.8876420 2.2014990 1.4641030 0.8105780 -0.1120990 0.5631930 0.1149450 
1403715530.347143 0.8891340 2.2031469 1.4669690 0.8106790 -0.1123560 0.5630540 0.1146600 
1403715530.352143 0.8906290 2.2048180 1.4698670 0.8107500 -0.1126080 0.5629600 0.1143720 
1403715530.357143 0.8921060 2.2064590 1.4728340 0.8108850 -0.1127520 0.5627590 0.1142580 
1403715530.362143 0.8935990 2.2081599 1.4758060 0.8109660 -0.1130100 0.5626460 0.1139830 
1403715530.367143 0.8950900 2.2098780 1.4788080 0.8110520 -0.1132850 0.5625270 0.1136870 
1403715530.372143 0.8965850 2.2116170 1.4818380 0.8110780 -0.1135290 0.5625020 0.1133800 
1403715530.377143 0.8980890 2.2133760 1.4849041 0.8111250 -0.1137860 0.5624460 0.1130660 
1403715530.382143 0.8995980 2.2151570 1.4880080 0.8111910 -0.1140190 0.5623650 0.1127600 
1403715530.387143 0.9011140 2.2169571 1.4911460 0.8112180 -0.1142540 0.5623390 0.1124610 
1403715530.392143 0.9026380 2.2187669 1.4943120 0.8112750 -0.1145010 0.5622670 0.1121560 
1403715530.397143 0.9041670 2.2205839 1.4974999 0.8113360 -0.1147620 0.5621970 0.1118030 
1403715530.402143 0.9057070 2.2224121 1.5007130 0.8114240 -0.1150440 0.5620900 0.1114120 
1403715530.407143 0.9072200 2.2242489 1.5039960 0.8115100 -0.1152880 0.5619800 0.1110740 
1403715530.412143 0.9087700 2.2261090 1.5072650 0.8116160 -0.1155240 0.5618700 0.1106170 
1403715530.417143 0.9103200 2.2279921 1.5105619 0.8117020 -0.1157080 0.5617980 0.1101540 
1403715530.422143 0.9118770 2.2298911 1.5138850 0.8117660 -0.1158850 0.5617640 0.1096740 
1403715530.427143 0.9134390 2.2318001 1.5172350 0.8118410 -0.1160710 0.5617100 0.1092030 
1403715530.432143 0.9150020 2.2337129 1.5205981 0.8118450 -0.1162470 0.5617560 0.1087440 
1403715530.437143 0.9165720 2.2356350 1.5239710 0.8118620 -0.1164320 0.5617850 0.1082760 
1403715530.442143 0.9181480 2.2375710 1.5273570 0.8118930 -0.1165990 0.5618000 0.1077850 
1403715530.447143 0.9197240 2.2395229 1.5307500 0.8119420 -0.1167380 0.5617960 0.1072840 
1403715530.452143 0.9213050 2.2414930 1.5341460 0.8120050 -0.1168390 0.5617790 0.1067840 
1403715530.457143 0.9228930 2.2434640 1.5375940 0.8120840 -0.1169680 0.5617210 0.1063380 
1403715530.462143 0.9244870 2.2454610 1.5410089 0.8121880 -0.1169740 0.5616580 0.1058670 
1403715530.467143 0.9260820 2.2474720 1.5444400 0.8122900 -0.1169390 0.5616000 0.1054320 
1403715530.472143 0.9276740 2.2494891 1.5478780 0.8123730 -0.1168570 0.5615710 0.1050430 
1403715530.477143 0.9292670 2.2515111 1.5513170 0.8124630 -0.1167610 0.5615270 0.1046810 
1403715530.482143 0.9308640 2.2535419 1.5547640 0.8124970 -0.1166540 0.5615640 0.1043380 
1403715530.487143 0.9324660 2.2555881 1.5582170 0.8125130 -0.1165260 0.5616320 0.1039920 
1403715530.492143 0.9340750 2.2576511 1.5616680 0.8125220 -0.1163760 0.5617200 0.1036120 
1403715530.497143 0.9356910 2.2597280 1.5651100 0.8125210 -0.1162150 0.5618340 0.1031880 
1403715530.502143 0.9373110 2.2618160 1.5685329 0.8125420 -0.1160460 0.5619150 0.1027680 
1403715530.507143 0.9389450 2.2639070 1.5719210 0.8126070 -0.1159600 0.5619150 0.1023400 
1403715530.512143 0.9405660 2.2660120 1.5753090 0.8126630 -0.1158120 0.5619500 0.1018800 
1403715530.517143 0.9421880 2.2681251 1.5786810 0.8127170 -0.1156940 0.5619840 0.1013910 
1403715530.522143 0.9438090 2.2702460 1.5820280 0.8127810 -0.1155690 0.5620040 0.1009090 
1403715530.527143 0.9454290 2.2723820 1.5853490 0.8128500 -0.1154210 0.5620220 0.1004210 
1403715530.532143 0.9470470 2.2745321 1.5886461 0.8129850 -0.1152260 0.5619540 0.0999370 
1403715530.537143 0.9486640 2.2766910 1.5919189 0.8130890 -0.1149900 0.5619350 0.0994750 
1403715530.542143 0.9502860 2.2788529 1.5951760 0.8131830 -0.1147280 0.5619260 0.0990540 
1403715530.547143 0.9519150 2.2810121 1.5984170 0.8132860 -0.1144980 0.5618950 0.0986510 
1403715530.552143 0.9535510 2.2831659 1.6016400 0.8133400 -0.1142880 0.5619220 0.0982990 
1403715530.557143 0.9551630 2.2853470 1.6048750 0.8133960 -0.1141100 0.5619370 0.0979390 
1403715530.562143 0.9568000 2.2875099 1.6080509 0.8134060 -0.1139460 0.5620220 0.0975620 
1403715530.567143 0.9584350 2.2896891 1.6111960 0.8134260 -0.1137350 0.5621030 0.0971810 
1403715530.572143 0.9600700 2.2918799 1.6143039 0.8134550 -0.1134960 0.5621760 0.0967890 
1403715530.577143 0.9616980 2.2940750 1.6173750 0.8134820 -0.1132030 0.5622530 0.0964580 
1403715530.582143 0.9633160 2.2962689 1.6204031 0.8135140 -0.1129260 0.5623130 0.0961710 
1403715530.587143 0.9649230 2.2984591 1.6233850 0.8135460 -0.1126560 0.5623610 0.0959310 
1403715530.592143 0.9665250 2.3006499 1.6263289 0.8135990 -0.1124250 0.5623710 0.0956880 
1403715530.597143 0.9681310 2.3028510 1.6292360 0.8136550 -0.1122200 0.5623780 0.0954180 
1403715530.602143 0.9697460 2.3050640 1.6321070 0.8137080 -0.1120400 0.5623970 0.0950660 
1403715530.607143 0.9713280 2.3072660 1.6350470 0.8137490 -0.1118740 0.5624330 0.0946860 
1403715530.612143 0.9729490 2.3094950 1.6378560 0.8137680 -0.1117170 0.5625150 0.0942220 
1403715530.617143 0.9745660 2.3117239 1.6406300 0.8137830 -0.1115780 0.5626010 0.0937450 
1403715530.622143 0.9761760 2.3139529 1.6433740 0.8137740 -0.1114400 0.5627150 0.0933040 
1403715530.627143 0.9777750 2.3161840 1.6460850 0.8137610 -0.1113040 0.5628250 0.0929190 
1403715530.632143 0.9793670 2.3184259 1.6487650 0.8137360 -0.1111370 0.5629500 0.0925780 
1403715530.637143 0.9809620 2.3206830 1.6514159 0.8137100 -0.1109400 0.5630820 0.0922380 
1403715530.642143 0.9825600 2.3229511 1.6540360 0.8136690 -0.1107220 0.5632390 0.0919010 
1403715530.647143 0.9841610 2.3252201 1.6566130 0.8136250 -0.1105040 0.5633990 0.0915760 
1403715530.652143 0.9857610 2.3274889 1.6591510 0.8135980 -0.1102810 0.5635270 0.0913050 
1403715530.657143 0.9873980 2.3297949 1.6616811 0.8135860 -0.1100680 0.5636310 0.0910150 
1403715530.662143 0.9889970 2.3320730 1.6641570 0.8135740 -0.1098610 0.5637270 0.0907740 
1403715530.667143 0.9905870 2.3343580 1.6665980 0.8135610 -0.1096240 0.5638280 0.0905490 
1403715530.672143 0.9921710 2.3366480 1.6690110 0.8135530 -0.1094240 0.5639280 0.0902410 
1403715530.677143 0.9937540 2.3389430 1.6714040 0.8135180 -0.1092200 0.5640680 0.0899280 
1403715530.682143 0.9953350 2.3412380 1.6737700 0.8134990 -0.1090560 0.5641800 0.0895950 
1403715530.687143 0.9969160 2.3435359 1.6760989 0.8134660 -0.1088920 0.5643150 0.0892410 
1403715530.692143 0.9985010 2.3458440 1.6783940 0.8134670 -0.1086850 0.5644100 0.0888840 
1403715530.697143 1.0000930 2.3481650 1.6806660 0.8135280 -0.1084660 0.5644300 0.0884700 
1403715530.702143 1.0016921 2.3504930 1.6829200 0.8135550 -0.1082070 0.5645100 0.0880300 
1403715530.707143 1.0033150 2.3527679 1.6850330 0.8135660 -0.1079440 0.5645950 0.0877010 
1403715530.712143 1.0049230 2.3551011 1.6872510 0.8136350 -0.1076720 0.5646140 0.0872720 
1403715530.717143 1.0065320 2.3574369 1.6894590 0.8136520 -0.1074160 0.5647000 0.0868690 
1403715530.722143 1.0081400 2.3597779 1.6916560 0.8137030 -0.1071490 0.5647380 0.0864780 
1403715530.727143 1.0097500 2.3621290 1.6938421 0.8137130 -0.1068710 0.5648420 0.0860440 
1403715530.732143 1.0113660 2.3644891 1.6960100 0.8137140 -0.1065610 0.5649680 0.0855990 
1403715530.737143 1.0129820 2.3668561 1.6981640 0.8137510 -0.1062520 0.5650470 0.0851050 
1403715530.742143 1.0145960 2.3692269 1.7003090 0.8137780 -0.1058860 0.5651480 0.0846380 
1403715530.747143 1.0162179 2.3716011 1.7024380 0.8138180 -0.1055160 0.5652300 0.0841690 
1403715530.752143 1.0178450 2.3739820 1.7045500 0.8138750 -0.1051160 0.5652880 0.0837320 
1403715530.757143 1.0195020 2.3763120 1.7065620 0.8139780 -0.1047180 0.5652680 0.0833480 
1403715530.762143 1.0211350 2.3787091 1.7086390 0.8141670 -0.1042310 0.5651500 0.0829120 
1403715530.767143 1.0227740 2.3811150 1.7107151 0.8143450 -0.1036890 0.5650540 0.0824940 
1403715530.772143 1.0244120 2.3835249 1.7127980 0.8145320 -0.1031430 0.5649490 0.0820580 
1403715530.777143 1.0260440 2.3859401 1.7148890 0.8146520 -0.1026110 0.5649360 0.0816170 
1403715530.782143 1.0276750 2.3883560 1.7169840 0.8147410 -0.1021010 0.5649660 0.0811750 
1403715530.787143 1.0293100 2.3907781 1.7190959 0.8148040 -0.1016190 0.5650320 0.0806810 
1403715530.792143 1.0309490 2.3932121 1.7212220 0.8148190 -0.1011280 0.5651760 0.0801370 
1403715530.797143 1.0325969 2.3956611 1.7233469 0.8148320 -0.1006200 0.5653370 0.0795140 
1403715530.802143 1.0342470 2.3981211 1.7254651 0.8148450 -0.1001110 0.5655080 0.0788140 
1403715530.807143 1.0359091 2.4006081 1.7274520 0.8149500 -0.0996090 0.5655190 0.0782480 
1403715530.812143 1.0375530 2.4030759 1.7295440 0.8150290 -0.0990670 0.5655940 0.0775750 
1403715530.817143 1.0391960 2.4055409 1.7316250 0.8151060 -0.0985100 0.5656660 0.0769500 
1403715530.822143 1.0408390 2.4080031 1.7337010 0.8151620 -0.0979430 0.5657680 0.0763360 
1403715530.827143 1.0424820 2.4104631 1.7357740 0.8152310 -0.0973490 0.5658540 0.0757250 
1403715530.832143 1.0441260 2.4129310 1.7378490 0.8152810 -0.0967440 0.5659670 0.0751190 
1403715530.837143 1.0457690 2.4154019 1.7399300 0.8153400 -0.0961240 0.5660680 0.0745100 
1403715530.842143 1.0474170 2.4178720 1.7420090 0.8154070 -0.0955020 0.5661600 0.0738860 
1403715530.847143 1.0490770 2.4203451 1.7440820 0.8154630 -0.0949180 0.5662600 0.0732610 
1403715530.852143 1.0507380 2.4228210 1.7461489 0.8155540 -0.0942890 0.5663060 0.0727030 
1403715530.857143 1.0523720 2.4252629 1.7481060 0.8156390 -0.0937000 0.5663500 0.0721160 
1403715530.862143 1.0540270 2.4277339 1.7501600 0.8156860 -0.0931140 0.5664470 0.0715880 
1403715530.867143 1.0556810 2.4302070 1.7522250 0.8157210 -0.0925340 0.5665590 0.0710630 
1403715530.872143 1.0573339 2.4326911 1.7542940 0.8157510 -0.0919540 0.5666810 0.0704940 
1403715530.877143 1.0589930 2.4351850 1.7563550 0.8157760 -0.0913670 0.5668140 0.0698950 
1403715530.882143 1.0606570 2.4376819 1.7584100 0.8158210 -0.0907990 0.5669170 0.0692830 
1403715530.887143 1.0623240 2.4401791 1.7604550 0.8158780 -0.0901950 0.5670020 0.0687060 
1403715530.892143 1.0639941 2.4426761 1.7624860 0.8159550 -0.0895820 0.5670540 0.0681700 
1403715530.897143 1.0656650 2.4451671 1.7644950 0.8160710 -0.0889850 0.5670430 0.0676610 
1403715530.902143 1.0673350 2.4476399 1.7664890 0.8162250 -0.0884310 0.5669680 0.0671560 
1403715530.907143 1.0689830 2.4500909 1.7684660 0.8163740 -0.0878590 0.5668950 0.0666710 
1403715530.912143 1.0706511 2.4525480 1.7704639 0.8165150 -0.0873230 0.5668320 0.0661790 
1403715530.917143 1.0723259 2.4549980 1.7724670 0.8166820 -0.0867710 0.5667280 0.0657400 
1403715530.922143 1.0740050 2.4574440 1.7744761 0.8168670 -0.0861720 0.5665970 0.0653700 
1403715530.927143 1.0756770 2.4598870 1.7764879 0.8170270 -0.0855500 0.5664960 0.0650550 
1403715530.932143 1.0773500 2.4623251 1.7785060 0.8171510 -0.0848670 0.5664470 0.0648290 
1403715530.937143 1.0790350 2.4647660 1.7805390 0.8172170 -0.0841800 0.5664770 0.0646330 
1403715530.942143 1.0807230 2.4672110 1.7825789 0.8172840 -0.0834690 0.5665030 0.0644750 
1403715530.947143 1.0824029 2.4696569 1.7846110 0.8173550 -0.0827830 0.5665260 0.0642690 
1403715530.952143 1.0840770 2.4721019 1.7866210 0.8174660 -0.0821460 0.5664870 0.0640180 
1403715530.957143 1.0857420 2.4746001 1.7886360 0.8176480 -0.0815630 0.5663430 0.0636810 
1403715530.962143 1.0874240 2.4770370 1.7905930 0.8179100 -0.0811130 0.5660740 0.0632890 
1403715530.967143 1.0891070 2.4794760 1.7925090 0.8182740 -0.0807000 0.5656570 0.0628410 
1403715530.972143 1.0907890 2.4819181 1.7943929 0.8186960 -0.0803010 0.5651630 0.0623050 
1403715530.977143 1.0924700 2.4843659 1.7962630 0.8191200 -0.0799080 0.5646680 0.0617280 
1403715530.982143 1.0941480 2.4868150 1.7981280 0.8195160 -0.0795180 0.5642100 0.0611590 
1403715530.987143 1.0958220 2.4892609 1.7999940 0.8198970 -0.0791590 0.5637660 0.0606200 
1403715530.992143 1.0974900 2.4916990 1.8018661 0.8202020 -0.0788240 0.5634220 0.0601380 
1403715530.997143 1.0991590 2.4941349 1.8037500 0.8204940 -0.0784820 0.5630880 0.0597270 
1403715531.002143 1.1008390 2.4965751 1.8056370 0.8207680 -0.0781180 0.5627830 0.0593220 
1403715531.007143 1.1025490 2.4989460 1.8074160 0.8210050 -0.0776420 0.5625340 0.0589750 
1403715531.012143 1.1042390 2.5013931 1.8092610 0.8213420 -0.0771920 0.5621510 0.0585280 
1403715531.017143 1.1059240 2.5038450 1.8110720 0.8217240 -0.0767530 0.5617020 0.0580600 
1403715531.022143 1.1076010 2.5062881 1.8128591 0.8221630 -0.0763750 0.5611570 0.0576090 
1403715531.027143 1.1092740 2.5087180 1.8146240 0.8226660 -0.0760890 0.5605020 0.0572060 
1403715531.032143 1.1109520 2.5111380 1.8163650 0.8232120 -0.0758420 0.5597690 0.0568560 
1403715531.037143 1.1126400 2.5135579 1.8180870 0.8238030 -0.0755750 0.5589690 0.0565250 
1403715531.042143 1.1143440 2.5159869 1.8197960 0.8244130 -0.0752420 0.5581520 0.0561630 
1403715531.047143 1.1160550 2.5184269 1.8214960 0.8250080 -0.0748450 0.5573690 0.0557490 
1403715531.052143 1.1177660 2.5208750 1.8231820 0.8255990 -0.0744230 0.5565940 0.0553150 
1403715531.057143 1.1194490 2.5233819 1.8248650 0.8260680 -0.0740070 0.5559840 0.0549240 
1403715531.062143 1.1211520 2.5258260 1.8265110 0.8266520 -0.0737080 0.5551940 0.0545260 
1403715531.067143 1.1228470 2.5282600 1.8281300 0.8272540 -0.0734960 0.5543630 0.0541560 
1403715531.072143 1.1245420 2.5306959 1.8297220 0.8279640 -0.0733420 0.5533600 0.0537860 
1403715531.077143 1.1262430 2.5331380 1.8312900 0.8286650 -0.0731820 0.5523730 0.0533700 
1403715531.082143 1.1279510 2.5355890 1.8328360 0.8294010 -0.0730020 0.5513370 0.0529080 
1403715531.087143 1.1296650 2.5380499 1.8343670 0.8301310 -0.0727860 0.5503160 0.0523990 
1403715531.092143 1.1313850 2.5405171 1.8358860 0.8308450 -0.0725560 0.5493220 0.0518570 
1403715531.097143 1.1331120 2.5429800 1.8373970 0.8315380 -0.0723580 0.5483520 0.0513030 
1403715531.102143 1.1348450 2.5454299 1.8389050 0.8321840 -0.0721920 0.5474400 0.0508150 
1403715531.107143 1.1365330 2.5478470 1.8405041 0.8327950 -0.0719540 0.5465640 0.0504210 
1403715531.112143 1.1382740 2.5502789 1.8420160 0.8333620 -0.0718600 0.5457510 0.0500140 
1403715531.117143 1.1400321 2.5527129 1.8435360 0.8338940 -0.0717720 0.5449890 0.0495860 
1403715531.122143 1.1418190 2.5551529 1.8450550 0.8344280 -0.0716530 0.5442300 0.0491110 
1403715531.127143 1.1436260 2.5576000 1.8465670 0.8349350 -0.0714860 0.5435220 0.0485970 
1403715531.132143 1.1454400 2.5600441 1.8480591 0.8354570 -0.0713080 0.5427860 0.0481120 
1403715531.137143 1.1472580 2.5624759 1.8495280 0.8360140 -0.0711380 0.5419860 0.0477140 
1403715531.142143 1.1490810 2.5648921 1.8509790 0.8365820 -0.0709810 0.5411600 0.0473980 
1403715531.147143 1.1509150 2.5672989 1.8524150 0.8371700 -0.0708210 0.5402950 0.0471360 
1403715531.152143 1.1527640 2.5697081 1.8538380 0.8377820 -0.0706650 0.5393920 0.0468390 
1403715531.157143 1.1546010 2.5720611 1.8553560 0.8383880 -0.0705220 0.5384910 0.0464760 
1403715531.162143 1.1564760 2.5744741 1.8567719 0.8389470 -0.0704420 0.5376740 0.0459740 
1403715531.167143 1.1583740 2.5768919 1.8581830 0.8394670 -0.0704320 0.5369160 0.0453700 
1403715531.172143 1.1602941 2.5793071 1.8595860 0.8399410 -0.0705130 0.5362220 0.0446800 
